,Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,gaze_timestamp,world_index,average_confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,UnixTime_Converted,Nearest_Unix,confidence0,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,confidence1,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
27,1638916674459,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-297.9149,280.2733,24.7396,,0.3386,0.2628,0.0,0.0,0.0,0.0,88.65641,3541.4389003750002,2072.0,0.9875077158212662,0.35240751569003115,0.23629347474199003,-102.07976907240797,102.58619339800785,540.3159018708191,1638916674456.2114,1638916674459.0,0.9875077158212662,30.147162314152908,-4.658705941018897,-5.175807074207494,-0.13167249134049316,0.1589868844446471,0.9784596948666309,0.9875077158212662,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.23534777252315714,0.19771874436660028,0.9515869578142402
28,1638916674471,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-296.4202,280.5903,27.9634,,0.3467,0.263,0.0,0.0,0.0,0.0,87.78938000000001,3541.4570173,2072.4,0.926439392566681,0.3529556239430807,0.23498216795904137,-100.63257890768293,102.02534724131166,534.7254950083409,1638916674474.3284,1638916674471.0,0.926439392566681,30.14716231415291,-4.658705941018897,-5.175807074207494,-0.13036504535194454,0.16124011599919608,0.9782649242018904,0.926439392566681,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.23529142251665142,0.197180604035124,0.9517102751885081
29,1638916674494,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-295.4684,277.7976,27.6312,,0.3495,0.2443,0.0,0.0,0.0,0.0,87.78938000000001,3541.474909125,2073.0,0.9587807655334473,0.3523317543987315,0.23567890247879236,-114.49630621743616,115.28677985840815,605.7616310629119,1638916674492.22,1638916674494.0,0.9587807655334473,30.147162314152908,-4.658705941018897,-5.175807074207494,-0.13736082192931345,0.1621327719784054,0.9771608842829452,0.9587807655334473,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.22978350035539336,0.19655262588256506,0.9531871257842864
30,1638916674505,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-295.4684,277.7976,27.6312,,0.3495,0.2443,0.0,0.0,0.0,0.0,88.78036999999999,3541.4908838750002,2073.25,0.9805610701441765,0.35333786835338465,0.22773774602753424,-110.18891109374033,115.06400913071074,586.9505394607571,1638916674508.1948,1638916674505.0,0.9805610701441765,30.147162314152908,-4.658705941018897,-5.175807074207494,-0.134360070081814,0.1714621616001345,0.9759817115021172,0.9805610701441765,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.2300424583265544,0.19776179704664532,0.952874126844107
31,1638916674526,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-295.4684,277.7976,27.6312,,0.3495,0.2443,0.0,0.0,0.0,0.0,88.78036999999999,3541.5068652500004,2074.0,0.9375832378864288,0.3524745896641574,0.21798437393187126,-116.03214439427417,124.78057134668603,614.5200319143215,1638916674524.176,1638916674526.0,0.9375832378864288,30.147162314152908,-4.658705941018897,-5.175807074207494,-0.1371782686195484,0.18515662217814124,0.9730863943435467,0.9375832378864288,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.22882646895318454,0.19758453678708904,0.9532025151481515
32,1638916674538,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-295.4684,277.7976,27.6312,,0.3495,0.2443,0.0,0.0,0.0,0.0,93.56419,3541.522861875,2074.25,0.9699939340353011,0.35121320030997083,0.21322016073884134,-117.64787770359057,127.55384719582997,617.7048333671535,1638916674540.1729,1638916674538.0,0.9699939340353011,30.147162314152908,-4.658705941018897,-5.175807074207494,-0.1387571419993549,0.19251986124215953,0.9714298549526772,0.9699939340353011,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.23003183074535416,0.19656239290183553,0.9531255494249546
33,1638916674561,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-295.4684,277.7976,27.6312,,0.3495,0.2443,0.0,0.0,0.0,0.0,93.56419,3541.53892025,2075.0,0.9774615690112114,0.34909264313982435,0.2120455200909969,-119.9933452053058,128.79260418941823,621.2255710443778,1638916674556.2312,1638916674561.0,0.9774615690112114,30.147162314152908,-4.658705941018897,-5.175807074207494,-0.14156551339571105,0.19443373948562367,0.9706388952073421,0.9774615690112114,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.23222264623244837,0.19608321817030627,0.9526904259825593
34,1638916674571,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-295.4684,277.7976,27.6312,,0.3495,0.2443,0.0,0.0,0.0,0.0,90.53871,3541.558944666667,2075.5,0.9848564664522806,0.3467406947433349,0.20705066569323013,-120.90522112013298,129.9736467520863,616.1917829609919,1638916674576.2556,1638916674571.0,0.9848564664522806,30.14716231415291,-4.658705941018897,-5.175807074207494,-0.14387503831435197,0.20044903058352473,0.9690752908814652,0.9848564664522806,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.2352629947458937,0.19646312248268338,0.9518661461470145
35,1638916674605,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-297.1661,278.7226,25.2009,,0.3415,0.252,0.0,0.0,0.0,0.0,90.53871,,,,,,,,,,,,,,,,,,,,,,,,
36,1638916674605,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-297.1661,278.7226,25.2009,,0.3415,0.252,0.0,0.0,0.0,0.0,90.53871,3541.583255583333,2076.1666666666665,0.9911885062853495,0.3434751993664464,0.20703886098269994,-141.77830901770503,149.2776804410656,707.7527473227761,1638916674600.5667,1638916674605.0,0.9911885062853495,30.14716231415291,-4.658705941018897,-5.175807074207494,-0.15361115803910907,0.20234246328662175,0.9671870382841864,0.9911885062853495,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.23317971802789794,0.1954088809348141,0.9525924147082688
37,1638916674626,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-296.6077,279.4792,26.8475,,0.345,0.2562,0.0,0.0,0.0,-0.0862,90.4241,3541.6088435833335,2077.0,0.9643033544222513,0.3376356246406433,0.20767106188824672,-176.67055777851593,178.6529521691989,849.0735069887834,1638916674626.1545,1638916674626.0,0.9643033544222513,30.14716231415291,-4.658705941018897,-5.175807074207494,-0.16696696588833201,0.20357202546759587,0.9647007908257043,0.9643033544222513,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.23350868317605125,0.19399746626123163,0.952803735712957
38,1638916674649,0,-255.4,261.0,-182.8933,0.00531341,0.0,0.0,,2.3683,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-296.3218,280.6866,28.1564,,0.3472,0.2636,0.0,0.0473,0.0,-0.1446,90.4241,3541.6309028000005,2077.6,0.9836860716342926,0.3304844126819071,0.2116948486391908,-240.36769180332226,229.61493443752573,1106.5093560115242,1638916674648.2139,1638916674649.0,0.9836860716342926,30.14716231415291,-4.658705941018897,-5.175807074207494,-0.18314532748938023,0.20374068205322393,0.9617276827537568,0.9836860716342926,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.2341104392662574,0.1892214588192186,0.9536172488526125
39,1638916674671,0,-255.4,261.0179,-182.8717,0.02746044,0.0,0.0,,2.3654,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-296.0462,279.9878,27.9998,,0.348,0.2595,0.0,0.2029,0.0,-0.3195,44.84787,,,,,,,,,,,,,,,,,,,,,,,,
40,1638916674671,0,-255.4,261.0179,-182.8717,0.02746044,0.0,0.0,,2.3654,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-296.0462,279.9878,27.9998,,0.348,0.2595,0.0,0.2029,0.0,-0.3195,44.84787,3541.6530230000003,2078.1666666666665,0.9659173339605331,0.3278946511964536,0.21537014810920208,-318.26569551224014,295.99327090281804,1444.632432216831,1638916674670.334,1638916674671.0,0.9659173339605331,30.14716231415291,-4.658705941018897,-5.175807074207494,-0.19215796435787127,0.2010429597517601,0.9605472131170659,0.9659173339605331,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.2310983331757436,0.1878932254178246,0.9546124058466896
41,1638916674693,0,-255.4,261.123,-182.7732,0.1476259,0.0,0.0,,2.352,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-295.9727,279.9445,28.01,,0.3482,0.2615,0.0,0.2612,0.0,-0.3973,44.84787,3541.676942666667,2079.0,0.9659910599390665,0.32790367818632654,0.2188546573096065,-375.76606041368586,345.1597197880497,1705.0538176033208,1638916674694.2537,1638916674693.0,0.9659910599390665,30.14716231415291,-4.658705941018897,-5.175807074207494,-0.19525882357785843,0.195096441131023,0.9611441538552273,0.9659910599390665,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.228006702560698,0.1897680906206056,0.9549857305615902
42,1638916674716,0,-255.4,261.2102,-182.6917,0.2479207,0.0,0.0,,2.3409,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-295.4229,277.2987,27.5599,,0.3495,0.2459,0.0,0.2612,0.0,-0.4945,45.33297,3541.6989027000004,2079.8,0.932138878107071,0.3313759268261573,0.2152113793131601,-378.2409957219348,359.3590966002263,1752.1770678769112,1638916674716.2139,1638916674716.0,0.932138878107071,30.14716231415291,-4.658705941018897,-5.175807074207494,-0.1914804902693231,0.1984240998619867,0.9612262156923281,0.932138878107071,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.2233949859715915,0.19172482268933289,0.9556858770738023
43,1638916674738,0,-255.4,261.3205,-182.5854,0.3782781,0.0,0.0,,2.3265,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-295.4229,277.2987,27.5599,,0.3495,0.2459,0.0,0.2612,0.0,-0.5334,45.33297,,,,,,,,,,,,,,,,,,,,,,,,
44,1638916674738,0,-255.4,261.3205,-182.5854,0.3782781,0.0,0.0,,2.3265,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-295.4229,277.2987,27.5599,,0.3495,0.2459,0.0,0.2612,0.0,-0.5334,45.33297,3541.72085475,2080.1666666666665,0.9442235579093298,0.33616346239030254,0.2140575481226066,-289.73788178313634,284.48566432933444,1381.40492364292,1638916674738.1658,1638916674738.0,0.9442235579093298,30.14716231415291,-4.658705941018897,-5.175807074207494,-0.18160564530961185,0.19896681670849437,0.9630267981826334,0.9442235579093298,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.22216062352026178,0.19239565261123834,0.9558390499292931
45,1638916674760,0,-255.4,261.6102,-182.2767,0.7458243,0.0,0.0,,2.2845,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-295.6773,274.489,26.3902,,0.347,0.2372,0.0,0.2612,0.0,-0.6889,45.17773,3541.7429148,2081.0,0.9450437903404236,0.33508858993536395,0.21679692390747932,-298.5577980314867,288.4136771912346,1413.5722306459254,1638916674760.2258,1638916674760.0,0.9450437903404236,30.14716231415291,-4.658705941018897,-5.175807074207494,-0.18333319629018172,0.19703016130702847,0.9630923885256968,0.9450437903404236,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.22309665253213037,0.19064669133546977,0.9559714702870451
46,1638916674782,0,-255.4,261.7794,-182.0699,0.9861407,0.0,0.0,,2.2564,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-296.0247,273.4079,26.2078,,0.3453,0.2348,0.0,0.1446,0.0,-0.7861,45.17773,3541.7649359166667,2081.6666666666665,0.9583723346392313,0.3343585139402004,0.23075223594049118,-280.26273535276033,256.4787322342545,1321.49513703088,1638916674782.247,1638916674782.0,0.9583723346392313,30.14716231415291,-4.658705941018897,-5.175807074207494,-0.1833946847795264,0.18169156762603214,0.9660585740382651,0.9583723346392313,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.22557144221492823,0.18698667301410307,0.9561111114348418
47,1638916674805,0,-255.4,261.9486,-181.8238,1.26667,0.0,0.0,,2.223,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-296.4495,272.1653,26.1146,,0.3433,0.2322,0.0,0.0,0.0,-0.8445,44.91556,,,,,,,,,,,,,,,,,,,,,,,,
48,1638916674805,0,-255.4,261.9486,-181.8238,1.26667,0.0,0.0,,2.223,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-296.4495,272.1653,26.1146,,0.3433,0.2322,0.0,0.0,0.0,-0.8445,44.91556,3541.7885258,2082.2,0.9650426030158996,0.33327553372581326,0.2451199598429099,-271.7949610757378,233.76460283722668,1273.6930841886892,1638916674805.8367,1638916674805.0,0.9650426030158996,30.14716231415291,-4.658705941018897,-5.175807074207494,-0.18447600978857387,0.16774808530145782,0.9684127017883281,0.9650426030158996,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.22782178293157535,0.18139183029979664,0.9566558203081647
49,1638916674827,0,-255.4,262.2458,-181.2002,1.954511,-3e-08,0.0,,2.1382,0.0,0.0,0.0,PathOutline,-293.5275,268.5146,3.4567,,0.336,0.2277,0.0,0.0,0.0,-0.9417,44.91556,3541.8089158000002,2083.0,0.9140887022018432,0.33024658982659183,0.2563420019516962,-296.392573254138,239.2886435950765,1364.1795905637514,1638916674826.2268,1638916674827.0,0.9140887022018432,30.14716231415291,-4.658705941018897,-5.175807074207494,-0.18981907142881987,0.15855275465845547,0.9689037225125695,0.9140887022018432,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.23010707138678668,0.17543958974390522,0.9572170270193787
50,1638916674849,0,-255.4,262.376,-180.8219,2.358349,0.0,0.0,,2.0868,0.0,0.0,0.0,PathOutline,-293.7228,267.4505,-4.0602,,0.3278,0.2303,0.0,0.0,0.0,-0.9611,44.41188,3541.830908916667,2083.6666666666665,0.9211473166942596,0.3333195896939458,0.2755215907552232,-312.42838661520113,236.80012790638727,1464.0840730825364,1638916674848.22,1638916674849.0,0.9211473166942596,30.14716231415291,-4.658705941018897,-5.175807074207494,-0.18799314791609692,0.14199684952385483,0.9718447148581273,0.9211473166942596,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.22546629990830258,0.1664961862588981,0.9599125906833534
51,1638916674871,0,-255.4,262.4954,-180.397,2.79944,0.0,0.0,,2.0291,0.0,0.0,0.0,PathOutline,-292.5039,266.4897,-10.8139,,0.3263,0.234,0.0,-0.1057,0.0,-1.0,44.41188,,,,,,,,,,,,,,,,,,,,,,,,
52,1638916674871,0,-255.4,262.4954,-180.397,2.79944,0.0,0.0,,2.0291,0.0,0.0,0.0,PathOutline,-292.5039,266.4897,-10.8139,,0.3263,0.234,0.0,-0.1057,0.0,-1.0,44.41188,3541.8549914166674,2084.3333333333335,0.9401865353186926,0.33440180174697076,0.2869911263781672,-314.33069932439867,227.31760813411884,1482.720794501891,1638916674872.302,1638916674871.0,0.9401865353186926,30.14716231415291,-4.658705941018897,-5.175807074207494,-0.18724738556805412,0.13206291559330965,0.9733808479702049,0.9401865353186926,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.22411427714074264,0.16091785004113443,0.9611856101522148
53,1638916674894,0,-255.4,262.6876,-179.408,3.783099,0.0,0.0,,1.8947,0.0,0.0,0.0,PathOutline,-290.1325,264.3471,-23.0286,,0.3238,0.2401,0.0,-0.1834,0.0,-1.0,45.732890000000005,3541.8769073000003,2085.0,0.8952480971813201,0.33497468586613954,0.30051029373337435,-356.0355340703317,242.08200547805518,1685.5292217303831,1638916674894.2183,1638916674894.0,0.8952480971813201,30.14716231415291,-4.658705941018897,-5.175807074207494,-0.18910351798048458,0.12099599262911147,0.9744721788090558,0.8952480971813201,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.22130941435624604,0.15396949888622183,0.9629680702454155
54,1638916674915,0,-255.4,262.755,-178.8473,4.315858,0.0,0.0,,1.8185,0.0,0.0,0.0,PathOutline,-286.5755,262.7491,-33.8937,,0.3293,0.2382,0.0,-0.2612,-0.1057,-0.9222,45.732890000000005,3541.8972184,2085.6,0.8837991952896118,0.3386747392786016,0.30243666322426527,-338.0016244516204,232.78214980350862,1636.3796323876554,1638916674914.5293,1638916674915.0,0.8837991952896118,30.14716231415291,-4.658705941018897,-5.175807074207494,-0.1840204091724315,0.12485441932542414,0.9749578131696,0.8837991952896118,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.21770537300388249,0.14764186596523982,0.9647817935896323
55,1638916674937,0,-255.4076,262.7987,-178.2447,4.867238,0.0,0.00571999,,1.7441,0.0,0.0,0.0,PathOutline,-284.1739,261.3844,-41.4091,,0.3332,0.2373,0.0,-0.3001,-0.164,-0.9028,44.17488,3541.9128681666666,2086.0,0.867023636897405,0.3418256286206569,0.3049846397322615,-294.59257188858226,204.29510757671335,1454.7741675018324,1638916674930.179,1638916674937.0,0.867023636897405,30.147162314152908,-4.658705941018897,-5.175807074207494,-0.1781509895563739,0.12273616364409269,0.9763155962758706,0.867023636897405,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.216250815345048,0.14602959867585266,0.9653540790905045
56,1638916674938,0,-255.4076,262.7987,-178.2447,4.867238,0.0,0.00571999,,1.7441,0.0,0.0,0.0,PathOutline,-284.1739,261.3844,-41.4091,,0.3332,0.2373,0.0,-0.3001,-0.164,-0.9028,44.17488,3541.9251041666666,2086.3333333333335,0.9095484515031179,0.34409345340748415,0.30871225348323367,-285.74086947026956,197.13180156789795,1431.2805992082515,1638916674942.4153,1638916674938.0,0.9095484515031179,30.147162314152908,-4.658705941018897,-5.175807074207494,-0.1751800209367479,0.118586072130411,0.9773652361062927,0.9095484515031179,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.21393301583355276,0.14511843923653134,0.9660080461732795
57,1638916674960,0,-255.4647,262.807,-176.919,6.008584,0.0,0.06861368,,1.6205,0.0,0.0,0.0,PathOutline,-281.1166,259.1991,-55.944,,0.332,0.2383,0.0,-0.339,-0.3001,-0.8639,44.17488,3541.9429090833332,2087.0,0.9457268913586935,0.34656680709009025,0.30947929443022554,-283.6185922254253,197.87253810706704,1444.0607891057198,1638916674960.22,1638916674960.0,0.9457268913586935,30.14716231415291,-4.658705941018897,-5.175807074207494,-0.17220300353912657,0.11942657511671743,0.977788455196159,0.9457268913586935,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.21100157339236666,0.14339357004816383,0.9669080646375644
58,1638916674982,0,-255.5169,262.7716,-176.1959,6.5932,0.0,0.129811,,1.574,0.0,0.0,0.0,PathOutline,-280.2935,258.6209,-60.5473,,0.3305,0.2446,0.0,-0.339,-0.3584,-0.8639,45.45847,3541.9649536000006,2087.8,0.9369193315505981,0.3441914891960014,0.32444875104763327,-351.5496947984788,222.18390748175085,1763.788507068385,1638916674982.265,1638916674982.0,0.9369193315505981,30.14716231415291,-4.658705941018897,-5.175807074207494,-0.1787703858790171,0.10743113214499891,0.9779957482292007,0.9369193315505981,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.21046118406963177,0.1352602899622023,0.9681924954006031
59,1638916675004,0,-255.5894,262.7098,-175.4336,7.184126,0.0,0.2141025,,1.5422,0.0,0.0,0.0,PathOutline,-280.3934,258.6787,-60.0809,,0.3303,0.2611,0.0,-0.339,-0.4362,-0.8445,45.45847,3541.980911166667,2088.0,0.959088683128357,0.34218832224417667,0.33708486391570647,-594.1210926253381,344.7786474127835,2941.061242227839,1638916674998.222,1638916675004.0,0.959088683128357,30.147162314152908,-4.658705941018897,-5.175807074207494,-0.18797007341753735,0.09597966334893626,0.9774730704491791,0.959088683128357,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.20606767157815267,0.13045861292986782,0.969801399361056
60,1638916675005,0,-255.5894,262.7098,-175.4336,7.184126,0.0,0.2141025,,1.5422,0.0,0.0,0.0,PathOutline,-280.3934,258.6787,-60.0809,,0.3303,0.2611,0.0,-0.339,-0.4362,-0.8445,45.45847,3541.992876166667,2088.3333333333335,0.8983592589696249,0.3381985655647541,0.344467417918807,-920.387294611652,494.7156537274141,4432.787277457764,1638916675010.1868,1638916675005.0,0.8983592589696249,30.20582581713994,-4.449043192265978,-4.95907198448736,-0.19550300173334847,0.09035281522042105,0.9765168948035029,0.8983592589696249,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.2081023231767091,0.12623725627265756,0.9699213564857808
61,1638916675026,0,-255.8032,262.5072,-173.7912,8.37691,0.0,0.4604253,,1.5308,0.0,0.0,0.0,PathOutline,-278.2017,257.2201,-70.5796,,0.3294,0.269,0.0,-0.339,-0.4945,-0.8445,45.6448,3542.0088356000006,2089.0,0.899688446521759,0.3317552172247,0.36140156294192766,-27084.248904008644,11537.827199982092,124335.34657704244,1638916675026.1467,1638916675026.0,0.899688446521759,30.23515756863345,-4.344211817889518,-4.850704439627293,-0.20781642239093867,0.07637895124887231,0.9751560531346716,0.899688446521759,-30.90773497316431,-2.115362579493965,-2.086481303758269,-0.21132986999197412,0.11728282698639843,0.9703445517299734
62,1638916675049,0,-255.9455,262.3663,-172.912,8.975513,0.0,0.6206965,,1.5524,0.0,0.0,0.0,PathOutline,-278.6211,257.354,-69.2869,,0.3287,0.2888,0.0,-0.339,-0.5139,-0.825,45.6448,3542.0309353333337,2089.6666666666665,0.926465113957723,0.3355866347702035,0.3830078651105349,-10252.926675274153,4023.786495577921,48704.564811796976,1638916675048.246,1638916675049.0,0.926465113957723,30.23515756863345,-4.344211817889518,-4.850704439627293,-0.20766890594526924,0.06365549000582293,0.9761177908909623,0.926465113957723,-31.28500848700276,-1.6139054499444434,-1.4693313351137542,-0.20258722695427878,0.10094392730500686,0.9740336090509908
63,1638916675071,0,-256.1144,262.1991,-171.9954,9.572429,1e-08,0.8057091,,1.5951,0.0,0.0,0.0,PathOutline,-278.2244,257.2053,-70.6907,,0.3298,0.3032,0.0,-0.339,-0.5723,-0.8056,45.28145,,,,,,,,,,,,,,,,,,,,,,,,
64,1638916675071,0,-256.1144,262.1991,-171.9954,9.572429,1e-08,0.8057091,,1.5951,0.0,0.0,0.0,PathOutline,-278.2244,257.2053,-70.6907,,0.3298,0.3032,0.0,-0.339,-0.5723,-0.8056,45.28145,3542.0535351999997,2090.2,0.9042604088783264,0.32765498304221785,0.44053459171087594,-1819.875848389612,403.6893740190793,8281.02641023516,1638916675070.8462,1638916675071.0,0.9042604088783264,30.23515756863345,-4.344211817889518,-4.850704439627293,-0.21830252039613401,0.03046443455180513,0.9751953509457956,0.9042604088783264,-31.285008487002763,-1.6139054499444434,-1.4693313351137542,-0.21178881672819552,0.053606953451168046,0.9755555013528967
65,1638916675093,0,-256.5354,261.7875,-170.0602,10.75566,0.0,1.25249,,1.7492,0.0,0.0,0.0,PathOutline,-276.4395,256.2281,-79.8087,,0.3294,0.3174,0.0,-0.339,-0.6112,-0.8056,45.28145,3542.0773645833337,2091.0,0.8528975496689478,0.3240342798302182,0.5220946402795569,-1244.8120932677484,-111.64413671525243,5598.419763540213,1638916675094.6758,1638916675093.0,0.8528975496689478,30.23515756863345,-4.344211817889518,-4.850704439627293,-0.2271689117312433,-0.022576063286151905,0.9735348452507124,0.8528975496689478,-31.28500848700276,-1.6139054499444434,-1.4693313351137542,-0.21151899691415263,-0.006909493883730419,0.9772159302803823
66,1638916675116,0,-256.7868,261.5475,-169.0493,11.33988,-1e-08,1.511538,,1.8608,0.0,0.0,0.0,PathOutline,-274.9849,255.528,-84.4331,,0.3343,0.3196,0.0,-0.3001,-0.6306,-0.7861,45.50874,3542.0988797,2091.8,0.8837426841259003,0.3348763251420397,0.5360453462054617,-1300.5422848061285,-151.76733511015317,6149.694707270806,1638916675116.1907,1638916675116.0,0.8837426841259003,30.23515756863345,-4.344211817889518,-4.850704439627293,-0.20151750331567872,-0.01867103855950602,0.97930138242204,0.8837426841259003,-31.285008487002763,-1.6139054499444434,-1.4693313351137542,-0.21227622028291626,-0.03314896546160146,0.9766077471025296
67,1638916675138,0,-257.0645,261.288,-168.0137,11.91742,1e-08,1.792205,,1.9952,0.0,0.0,0.0,PathOutline,-274.2103,255.0583,-87.0226,,0.3378,0.327,0.0,-0.2806,-0.6306,-0.7861,45.50874,,,,,,,,,,,,,,,,,,,,,,,,
68,1638916675138,0,-257.0645,261.288,-168.0137,11.91742,1e-08,1.792205,,1.9952,0.0,0.0,0.0,PathOutline,-274.2103,255.0583,-87.0226,,0.3378,0.327,0.0,-0.2806,-0.6306,-0.7861,45.50874,3542.1208597499995,2092.1666666666665,0.8819085508584976,0.34096559197682913,0.555795271153852,-1604.724543378029,-321.1803701697117,7892.152618332017,1638916675138.1707,1638916675138.0,0.8819085508584976,30.23515756863345,-4.344211817889518,-4.850704439627293,-0.19490154791963663,-0.025847872867818453,0.9804784428662544,0.8819085508584976,-31.28500848700276,-1.6139054499444434,-1.4693313351137542,-0.20397089678702243,-0.05363287763360983,0.9774928090304567
69,1638916675160,0,-257.698,260.7299,-165.8786,13.0508,5e-08,2.412444,,2.3327,0.0,0.0,0.0,PathOutline,-272.8526,253.7615,-93.8865,,0.3404,0.3301,0.0,-0.2029,-0.65,-0.7861,43.51781,3542.1429090000006,2093.0,0.9044936001300812,0.3491753955390413,0.5753569409407836,-4062.7226108639647,-1164.5635948022853,21193.556100795962,1638916675160.2202,1638916675160.0,0.9044936001300812,30.23515756863345,-4.344211817889518,-4.850704439627293,-0.1876578434264713,-0.024097379423672766,0.9819349560696571,0.9044936001300812,-31.285008487002763,-1.6139054499444434,-1.4693313351137542,-0.19075451829665263,-0.08228638146732807,0.9781486647129398
70,1638916675182,0,-258.0518,260.4367,-164.7835,13.60592,-0.00030407,2.748585,,2.5345,0.0,0.0,0.0,PathOutline,-271.9583,253.2921,-98.5683,,0.3416,0.3299,-0.0085,-0.1446,-0.65,-0.7861,43.51781,3542.164901416667,2093.6666666666665,0.9360308994849523,0.35512767124666605,0.5826603779320149,-92245.54861144052,-29457.538271316967,487886.549600922,1638916675182.2126,1638916675182.0,0.9360308994849523,30.23515756863345,-4.344211817889518,-4.850704439627293,-0.17861855414180747,-0.02279052231870124,0.9836310163569069,0.9360308994849523,-31.28500848700276,-1.6139054499444434,-1.4693313351137542,-0.18527167101934536,-0.0943092952684726,0.978140039069464
